[ 2013-02-28T11:19:36+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/editNav/account_id/231/id/28 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000610s ]
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001618s ]
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002853s ]
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined index: aid CategoryAction.class.php 第 15 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined index: act CategoryAction.class.php 第 16 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `id` = '28' ) LIMIT 1  [ RunTime:0.000448s ]
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000738s ]
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000637s ]
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined index: aid 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 179 行.
[ 2013-02-28T11:19:45+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/28/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001914s ]
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002837s ]
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined index: aid CategoryAction.class.php 第 15 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined index: act CategoryAction.class.php 第 16 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1503' ) LIMIT 1  [ RunTime:0.000448s ]
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '28' ) ORDER BY ordernum desc [ RunTime:0.000770s ]
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000741s ]
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined index: aid 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 179 行.
[ 2013-02-28T11:19:47+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/id/1503/aid/ | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001581s ]
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002965s ]
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | NOTIC: [8] Undefined index: aid CategoryAction.class.php 第 15 行.
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1503' ) LIMIT 1  [ RunTime:0.000567s ]
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '28' ) ORDER BY ordernum desc [ RunTime:0.000725s ]
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000692s ]
[ 2013-02-28T11:19:50+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/edit/act/update/id/1503/aid/ | NOTIC: [8] Undefined index: aid 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 179 行.
[ 2013-02-28T11:23:36+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/editNav/account_id/231/id/28 | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T11:23:36+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/editNav/account_id/231/id/28 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001655s ]
[ 2013-02-28T11:23:36+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/editNav/account_id/231/id/28 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002764s ]
[ 2013-02-28T11:23:36+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/editNav/account_id/231/id/28 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '28' ) LIMIT 1  [ RunTime:0.000561s ]
[ 2013-02-28T11:23:36+08:00 ] /yy_v2/y_dd/yconfig/index.php/Category/editNav/account_id/231/id/28 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000672s ]
[ 2013-02-28T11:23:39+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002169s ]
[ 2013-02-28T11:23:39+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test3 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.003029s ]
[ 2013-02-28T11:23:39+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test3 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000447s ]
[ 2013-02-28T11:23:39+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000807s ]
[ 2013-02-28T11:23:39+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000782s ]
[ 2013-02-28T11:23:39+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000721s ]
[ 2013-02-28T11:58:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Lang/edit/pid/3/account_id/231/id/428 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001494s ]
[ 2013-02-28T11:58:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Lang/edit/pid/3/account_id/231/id/428 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002709s ]
[ 2013-02-28T11:58:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Lang/edit/pid/3/account_id/231/id/428 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '428' ) LIMIT 1  [ RunTime:0.000525s ]
[ 2013-02-28T11:58:07+08:00 ] /yy_v2/y_dd/yconfig/index.php/Lang/edit/pid/4/account_id/231/id/1391 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001740s ]
[ 2013-02-28T11:58:07+08:00 ] /yy_v2/y_dd/yconfig/index.php/Lang/edit/pid/4/account_id/231/id/1391 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002765s ]
[ 2013-02-28T11:58:07+08:00 ] /yy_v2/y_dd/yconfig/index.php/Lang/edit/pid/4/account_id/231/id/1391 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1391' ) LIMIT 1  [ RunTime:0.000427s ]
[ 2013-02-28T11:58:10+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002041s ]
[ 2013-02-28T11:58:10+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002768s ]
[ 2013-02-28T11:58:10+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000449s ]
[ 2013-02-28T11:58:10+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000949s ]
[ 2013-02-28T11:58:10+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.001009s ]
[ 2013-02-28T11:58:10+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/231/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000858s ]
[ 2013-02-28T13:38:44+08:00 ] /yy_v2/y_dd/config/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001757s ]
[ 2013-02-28T13:38:44+08:00 ] /yy_v2/y_dd/config/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002740s ]
[ 2013-02-28T13:38:44+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001976s ]
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.003034s ]
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000537s ]
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: searchkey IndexAction.class.php 第 28 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined variable: vo ae4ccf388766686c7b43ce2ff8116269.php 第 14 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: website_name ae4ccf388766686c7b43ce2ff8116269.php 第 19 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: url ae4ccf388766686c7b43ce2ff8116269.php 第 22 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: contract_number ae4ccf388766686c7b43ce2ff8116269.php 第 29 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: yy_price ae4ccf388766686c7b43ce2ff8116269.php 第 31 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: service_price ae4ccf388766686c7b43ce2ff8116269.php 第 32 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: begin_time ae4ccf388766686c7b43ce2ff8116269.php 第 35 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: begin_time ae4ccf388766686c7b43ce2ff8116269.php 第 39 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001734s ]
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.008947s ]
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined index: account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 166 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 188 行.
[ 2013-02-28T13:38:45+08:00 ] /yy_v2/y_dd/config/index.php/Index/left | NOTIC: [8] Undefined index: tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 255 行.
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | NOTIC: [8] Undefined index: id AccountAction.class.php 第 6 行.
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001546s ]
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002623s ]
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.001050s ]
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000849s ]
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000710s ]
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000828s ]
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | NOTIC: [8] Undefined index: account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-02-28T13:38:47+08:00 ] /yy_v2/y_dd/config/index.php/Account/edit/id/ | NOTIC: [8] Undefined index: tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 255 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002870s ]
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.003775s ]
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 20 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002162s ]
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.003764s ]
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000526s ]
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: searchkey IndexAction.class.php 第 28 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined variable: vo ae4ccf388766686c7b43ce2ff8116269.php 第 14 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: website_name ae4ccf388766686c7b43ce2ff8116269.php 第 19 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: url ae4ccf388766686c7b43ce2ff8116269.php 第 22 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: contract_number ae4ccf388766686c7b43ce2ff8116269.php 第 29 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: yy_price ae4ccf388766686c7b43ce2ff8116269.php 第 31 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: service_price ae4ccf388766686c7b43ce2ff8116269.php 第 32 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: begin_time ae4ccf388766686c7b43ce2ff8116269.php 第 35 行.
[ 2013-02-28T16:50:59+08:00 ] /yy_v2/y_dd/config/index.php/Index/main | NOTIC: [8] Undefined index: begin_time ae4ccf388766686c7b43ce2ff8116269.php 第 39 行.
