[ 2012-12-13T10:07:19+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001205s ]
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000106s ]
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000831s ]
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1408' ) LIMIT 1  [ RunTime:0.000097s ]
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000113s ]
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-13T10:11:28+08:00 ] /index.php/Category/edit/id/1408/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001279s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000606s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1175' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000112s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000085s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1175/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001989s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000595s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1176' ) LIMIT 1  [ RunTime:0.000322s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000111s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000090s ]
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-13T10:11:29+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001153s ]
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000460s ]
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1177' ) LIMIT 1  [ RunTime:0.000193s ]
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-13T10:11:30+08:00 ] /index.php/Category/edit/id/1177/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-13T10:11:31+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001510s ]
[ 2012-12-13T10:11:31+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-13T10:11:31+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000539s ]
[ 2012-12-13T10:11:31+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1177' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-12-13T10:11:31+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-13T10:11:31+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001314s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000761s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1407' ) LIMIT 1  [ RunTime:0.000289s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000435s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000358s ]
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-13T10:11:32+08:00 ] /index.php/Category/edit/id/1407/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-13T10:11:34+08:00 ] /index.php/Category/edit/act/update/id/1407/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001424s ]
[ 2012-12-13T10:11:34+08:00 ] /index.php/Category/edit/act/update/id/1407/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-13T10:11:34+08:00 ] /index.php/Category/edit/act/update/id/1407/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-12-13T10:11:34+08:00 ] /index.php/Category/edit/act/update/id/1407/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1407' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-13T10:11:34+08:00 ] /index.php/Category/edit/act/update/id/1407/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-12-13T10:11:34+08:00 ] /index.php/Category/edit/act/update/id/1407/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001388s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '129' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000739s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1176' ) LIMIT 1  [ RunTime:0.000200s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-13T10:11:36+08:00 ] /index.php/Category/edit/id/1176/aid/129 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
